9,1000
7226373003.303022,228354911768.194370,14547730.900000
-74142436544.489883,33898899673.674980,14547730.900000
25486016.354146,4724482.151562,14579287.800000
755187773758.054320,189101768947.814180,14579287.800000
1419051137552.792500,139736556099.420680,14579287.800000
2869287571230.256800,99119646163.908661,14579287.800000
4496302275183.132800,78724123089.121002,14579287.800000
-148694240060.860900,43043367500.313812,14579287.800000
-29975219071.758224,-115785978222.195510,14579287.800000
6464400122.333405,228380409998.636660,14579287.800000
-74757286402.171616,32768833735.763950,14579287.800000
25589037.016741,4746175.189931,14610844.700000
755088014771.290160,189502884563.945890,14610844.700000
1419021015281.939900,140038037799.399630,14610844.700000
2869280142814.967800,99334105840.371246,14610844.700000
4496299248258.212900,78894504059.563629,14610844.700000
-148967617961.290740,42159781215.259285,14610844.700000
-28970433244.830341,-116066552861.732060,14610844.700000
5702347653.850904,228403376816.057650,14610844.700000
-75354055075.600159,31630504906.589401,14610844.700000
25692254.616108,4767905.505632,14642401.600000
754988044272.518190,189903947188.118930,14642401.600000
1418990828024.485100,140339513148.774350,14642401.600000
2869272698327.581100,99548564964.816132,14642401.600000
4496296214782.207000,79064884915.949448,14642401.600000
-149235698084.800690,41274661852.473976,14642401.600000
-27963329876.704021,-116338183329.883740,14642401.600000
4940224048.097415,228423812028.486240,14642401.600000
-75932659345.460541,30484217907.363621,14642401.600000
25795669.279135,4789673.023312,14673958.500000
754887862290.243040,190304956708.070310,14673958.500000
1418960575781.805900,140640982133.826720,14673958.500000
2869265237768.140600,99763023536.048599,14673958.500000
4496293174755.119100,79235265658.031555,14673958.500000
-149498472728.657350,40388041464.404854,14673958.500000
-26953987930.638744,-116600853388.610110,14673958.500000
4178037755.607282,228441715472.430240,14673958.500000
-76493021308.346161,29330277377.462452,14673958.500000
25899281.134300,4811477.669189,14705515.400000
754787468853.029420,190705913011.552760,14705515.400000
1418930258555.283000,140942444740.838810,14705515.400000
2869257761136.690400,99977481552.873947,14705515.400000
4496290128176.954100,79405646285.563049,14705515.400000
-149755934385.893770,39499952133.806602,14705515.400000
-25942486445.378159,-116854547478.028810,14705515.400000
3415797227.109565,228457087012.876370,14705515.400000
-77035068333.927322,28168987781.611687,14705515.400000
26003090.311649,4833319.371074,14737072.300000
754686863989.502080,191106815986.334750,14737072.300000
1418899876346.299800,141243900956.092860,14737072.300000
2869250268433.273400,100191939014.097470,14737072.300000
4496287075047.716800,79576026798.297043,14737072.300000
-150008075745.331670,38610425972.534393,14737072.300000
-24928904529.731575,-117099250716.161820,14737072.300000
2653510913.430314,228469926543.289920,14737072.300000
-77558733020.684677,27000653319.028084,14737072.300000
26107096.942778,4855198.058389,14768629.200000
754586047728.345950,191507665520.200500,14768629.200000
1418869429156.243200,141545350765.871340,14768629.200000
2869242759657.934100,100406395918.524480,14768629.200000
4496284015367.411100,79746407195.986649,14768629.200000
-150254889691.595920,37719495120.338112,14768629.200000
-23913321357.168804,-117334948898.646160,14768629.200000
1891187265.394841,228480233985.614070,14768629.200000
-78063953150.278305,25825577834.523518,14768629.200000
26211301.160807,4877113.662179,14800186.100000
754485020098.306030,191908461500.950010,14800186.100000
1418838916986.502400,141846794156.456880,14800186.100000
2869235234810.715800,100620852264.960240,14800186.100000
4496280949136.042000,79916787478.384964,14800186.100000
-150496369305.121800,36827191743.658165,14800186.100000
-22895816160.428432,-117561628498.409330,14800186.100000
1128834733.729989,228488009290.268860,14800186.100000
-78550671640.621872,24644064731.578503,14800186.100000
26315703.100365,4899066.115136,14831743.000000
754383781128.187500,192309203816.399170,14831743.000000
1418808339838.470000,142148231114.132260,14831743.000000
2869227693891.663100,100835308052.210070,14831743.000000
4496277876353.614300,80087167645.245087,14831743.000000
-150732507862.154600,35933548034.422836,14831743.000000
-21876468226.139603,-117779276665.309620,14831743.000000
366461768.966410,228493252436.149810,14831743.000000
-79018836497.730621,23456416887.389175,14831743.000000
26420302.897565,4921055.351609,14863299.900000
754282330846.855350,192709892354.379700,14863299.900000
1418777697713.541300,142449661625.180510,14863299.900000
2869220136900.819800,101049763279.079270,14863299.900000
4496274797020.131800,80257547696.320114,14863299.900000
-150963298834.742000,35038596208.847298,14863299.900000
-20855356889.457390,-117987881225.741670,14863299.900000
-395923178.659152,228495963430.626190,14863299.900000
-79468400766.410599,22262936569.889687,14863299.900000
26525100.689982,4943081.307624,14894856.800000
754180669283.234990,193110527002.739230,14894856.800000
1418746990613.114300,142751085675.884800,14894856.800000
2869212563838.230000,101264217944.373140,14894856.800000
4496271711135.599600,80427927631.363174,14894856.800000
-151188735890.718810,34142368506.234295,14894856.800000
-19832561528.711838,-118187430682.207350,14894856.800000
-1158311659.301584,228496142309.538970,14894856.800000
-79899322479.855911,21063925356.749847,14894856.800000
26630096.616634,4965143.920897,14926413.700000
754078796466.311520,193511107649.341280,14926413.700000
1418716218538.590600,143052503252.528500,14926413.700000
2869204974703.938000,101478672046.896990,14926413.700000
4496268618700.022500,80598307450.127350,14926413.700000
-151408812893.684630,33244897187.776558,14926413.700000
-18808161560.070744,-118377914212.852250,14926413.700000
-1920695223.605103,228493789137.198390,14926413.700000
-80311564608.219208,19859684056.346024,14926413.700000
26735290.817957,4987243.130853,14957970.600000
753976712425.130490,193911634182.065400,14957970.600000
1418685381491.374000,143353914341.395230,14957970.600000
2869197369497.988300,101693125585.456100,14957970.600000
4496265519713.405300,80768687152.365753,14957970.600000
-151623523902.973940,32346214535.360966,14957970.600000
-17782236432.216240,-118559321670.967990,14957970.600000
-2683065422.800961,228488904006.381160,14957970.600000
-80705095006.219666,18650512630.701256,14957970.600000
26840683.435789,5009378.878635,14989527.500000
753874417188.797120,194312106488.807100,14989527.500000
1418654479472.871800,143655318928.768710,14989527.500000
2869189748220.425300,101907578558.855790,14989527.500000
4496262414175.752000,80939066737.831482,14989527.500000
-151832863173.618990,31446352850.374531,14989527.500000
-16754865621.035273,-118731643584.460570,14989527.500000
-3445413808.805133,228481487038.327420,14989527.500000
-81079886359.851578,17436710120.388844,14989527.500000
26946274.613339,5031551.107123,15021084.400000
753771910786.476930,194712524457.477910,15021084.400000
1418623512484.493900,143956717000.932890,15021084.400000
2869182110871.293500,102122030965.901370,15021084.400000
4496259302087.067400,81109446206.277634,15021084.400000
-152036825156.305300,30545344452.512230,15021084.400000
-15726128624.324011,-118894871155.284910,15021084.400000
-4207731934.315998,228471538382.737210,15021084.400000
-81435916132.255234,16218574571.391865,15021084.400000
27052064.495173,5053759.760946,15052641.300000
753669193247.395260,195112887976.005430,15052641.300000
1418592480527.653100,144258108544.171970,15052641.300000
2869174457450.637200,102336482805.398130,15052641.300000
4496256183447.356400,81279825557.457321,15052641.300000
-152235404497.320100,29643221678.586739,15052641.300000
-14696104956.506277,-119048996258.845900,15052641.300000
-4970011352.912005,228459058217.766690,15052641.300000
-81773166508.810608,14996402963.909424,15052641.300000
27158053.227188,5076004.786496,15084198.200000
753566264600.837520,195513196932.333400,15084198.200000
1418561383603.765400,144559493544.770230,15084198.200000
2869166787958.501500,102550934076.151380,15084198.200000
4496253058256.623000,81450204791.123657,15084198.200000
-152428596038.493290,28740016881.340107,15084198.200000
-13664874143.366043,-119194011443.366010,15084198.200000
-5732243619.149326,228444046750.023990,15084198.200000
-82091624341.513077,13770491143.098854,15084198.200000
27264240.956589,5098286.131940,15115755.100000
753463124876.149290,195913451214.421630,15115755.100000
1418530221714.249500,144860871989.012210,15115755.100000
2869159102394.931200,102765384776.966430,15115755.100000
4496249926514.872100,81620583907.029724,15115755.100000
-152616394817.131440,27835762428.257401,15115755.100000
-12632515716.794060,-119329909929.219830,15115755.100000
-6494420288.659500,228426504214.564730,15115755.100000
-82391281092.688904,12541133751.741552,15115755.100000
27370627.831868,5120603.747234,15147312.000000
753359774102.735840,196313650710.246120,15147312.000000
1418498994860.527100,145162243863.182650,15147312.000000
2869151400759.971200,102979834906.648590,15147312.000000
4496246788222.108400,81790962904.928635,15147312.000000
-152798796065.944460,26930490700.382389,15147312.000000
-11599109209.548683,-119456685608.235580,15147312.000000
-7256532918.247050,228406430874.887080,15147312.000000
-82672132778.107132,11308624164.818716,15147312.000000
27477214.002783,5142957.584135,15178868.900000
753256212310.062740,196713795307.799070,15178868.900000
1418467703044.022900,145463609153.566440,15178868.900000
2869143683053.666500,103194284464.003170,15178868.900000
4496243643378.336900,81961341784.573486,15178868.900000
-152975795212.965120,26024234091.135281,15178868.900000
-10564734150.030943,-119574333042.963870,15178868.900000
-8018573065.987093,228383827022.926700,15178868.900000
-82934179909.542801,10073254425.981840,15178868.900000
27583999.620332,5165347.596213,15210425.800000
753152439527.655270,197113884895.088870,15210425.800000
1418436346266.164600,145764967846.448700,15210425.800000
2869135949276.062500,103408733447.835480,15210425.800000
4496240491983.562500,82131720545.717392,15210425.800000
-153147387881.461550,25117025005.132572,15210425.800000
-9529470057.073916,-119682847465.913940,15210425.800000
-8780532291.322926,228358692979.051060,15210425.800000
-83177427436.845337,8835315185.901583,15210425.800000
27690984.836732,5187773.738861,15241982.700000
753048455785.098880,197513919360.140200,15241982.700000
1418404924528.382300,146066319928.114750,15241982.700000
2869128199427.204100,103623181856.950820,15241982.700000
4496237334037.789100,82302099188.113449,15241982.700000
-153313569889.842680,24208895857.009045,15241982.700000
-8493396434.746455,-119782224778.757400,15241982.700000
-9542402155.163591,228331029092.053650,15241982.700000
-83401884689.564316,7595095642.477318,15241982.700000
27798169.805397,5210235.969307,15273539.600000
752944261112.038940,197913898590.994050,15273539.600000
1418373437832.109600,146367665384.850040,15273539.600000
2869120433507.136700,103837629690.154530,15273539.600000
4496234169541.022500,82472477711.514755,15273539.600000
-153474337251.556430,23299879070.241955,15273539.600000
-7456592767.171331,-119872461551.499850,15273539.600000
-10304174219.981428,228300835739.147710,15273539.600000
-83607565318.183502,6352883482.888603,15273539.600000
27905554.680913,5232734.246626,15305096.500000
752839855538.180660,198313822475.707670,15305096.500000
1418341886178.783000,146669004202.940310,15305096.500000
2869112651515.905300,104052076946.251890,15305096.500000
4496230998493.266600,82642856115.674408,15305096.500000
-153629686174.981140,22390007075.977444,15305096.500000
-6419138513.357819,-119953555021.620440,15305096.500000
-11065840049.909592,228268113325.959630,15305096.500000
-83794487235.012589,5108964827.468648,15305096.500000
28013139.619018,5255268.531750,15336653.400000
752735239093.289180,198713690902.354740,15336653.400000
1418310269569.841600,146970336368.671420,15336653.400000
2869104853453.555700,104266523624.048230,15336653.400000
4496227820894.526400,82813234400.345520,15336653.400000
-153779613063.309780,21479312311.859211,15336653.400000
-5381113102.048808,-120025503093.179600,15336653.400000
-11827391210.839552,228232862286.522030,15336653.400000
-83962672554.784607,3863624175.378869,15336653.400000
28120924.776579,5277838.787474,15368210.300000
752630411807.189820,199113503759.025300,15368210.300000
1418278588006.727500,147271661868.329470,15368210.300000
2869097039320.133800,104480969722.348880,15368210.300000
4496224636744.805700,82983612565.281189,15368210.300000
-153924114514.427340,20567827220.859524,15368210.300000
-4342595926.582453,-120088304335.895020,15368210.300000
-12588819270.518570,228195083083.266510,15368210.300000
-84112147535.005600,2617144352.062666,15368210.300000
28228910.311566,5300444.978472,15399767.200000
752525373709.767460,199513260933.825810,15399767.200000
1418246841490.886200,147572980688.200740,15399767.200000
2869089209115.684600,104695415239.959140,15399767.200000
4496221446044.110400,83153990610.234512,15399767.200000
-154063187320.781190,19655584250.112537,15399767.200000
-3303666339.768429,-120141957984.186230,15399767.200000
-13350115798.647146,228154776207.015960,15399767.200000
-84242942516.101654,1369806458.455646,15399767.200000
28337096.383032,5323087.071302,15431324.100000
752420124830.967160,199912962314.879180,15431324.100000
1418215030023.765400,147874292814.571720,15431324.100000
2869081362840.254400,104909860175.684330,15431324.100000
4496218248792.445300,83324368534.958603,15431324.100000
-154196828469.244660,18742615849.750034,15431324.100000
-2264403648.778833,-120186463936.187810,15431324.100000
-14111272366.976440,228111942176.976650,15431324.100000
-84355091861.406998,121889821.928713,15431324.100000
28445483.151091,5345765.034414,15462881.000000
752314665200.793700,200312607790.324830,15462881.000000
1418183153606.816200,148175598233.729030,15462881.000000
2869073500493.888700,105124304528.329760,15462881.000000
4496215044989.814500,83494746339.206543,15462881.000000
-154325035140.973630,17828954471.739563,15462881.000000
-1224887110.053772,-120221822752.731310,15462881.000000
-14872280549.405657,228066581540.729890,15462881.000000
-84448633897.035294,-1126328051.060346,15462881.000000
28554070.776891,5368478.838163,15494437.900000
752208994849.312010,200712197248.318700,15494437.900000
1418151212241.492400,148476896931.959590,15494437.900000
2869065622076.633800,105338748296.700760,15494437.900000
4496211834636.222700,83665124022.731445,15494437.900000
-154447804711.256350,16914632568.725060,15494437.900000
-185195924.221681,-120248035656.296360,15494437.900000
-15633131922.079414,228018694874.223360,15494437.900000
-84523610851.675140,-2374571520.631837,15494437.900000
28662859.422595,5391228.454812,15525994.800000
752103113806.646610,201111730577.033230,15525994.800000
1418119205929.251200,148778188895.550480,15525994.800000
2869057727588.535200,105553191479.602650,15525994.800000
4496208617731.675800,83835501585.286423,15525994.800000
-154565134749.356380,15999682592.869959,15525994.800000
854590768.965582,-120265104529.930760,15525994.800000
-16393818063.485067,227968282781.762120,15525994.800000
-84580068796.348953,-3622566857.491417,15525994.800000
28771849.251358,5414013.858543,15557551.700000
751997022102.982060,201511207664.657530,15557551.700000
1418087134671.552000,149079474110.788940,15557551.700000
2869049817029.639600,105767634075.840740,15557551.700000
4496205394276.177700,84005879026.624557,15557551.700000
-154677023018.348940,15084136994.702850,15557551.700000
1894393895.682836,-120273031916.139950,15557551.700000
-17154330554.550005,227915345895.999180,15557551.700000
-84618057584.173370,-4870042285.305936,15557551.700000
28881040.427302,5436835.025463,15589108.600000
751890719768.562620,201910628399.397310,15589108.600000
1418054998469.857700,149380752563.962460,15589108.600000
2869041890399.993200,105982076084.220380,15589108.600000
4496202164269.733400,84176256346.498962,15589108.600000
-154783467474.950200,14168028221.965704,15589108.600000
2934134453.066809,-120271821015.745910,15589108.600000
-17914660978.738907,227859884877.925930,15589108.600000
-84637630790.157654,-6116728021.474702,15589108.600000
28990433.115495,5459691.933613,15620665.500000
751784206833.692750,202309992669.474880,15620665.500000
1418022797325.633800,149682024241.358730,15620665.500000
2869033947699.641600,106196517503.546870,15620665.500000
4496198927712.347700,84346633544.662735,15620665.500000
-154884466269.340180,13251388718.464720,15620665.500000
3973733514.236497,-120261475686.715650,15620665.500000
-18674800922.150974,227801900416.861970,15620665.500000
-84638845651.075348,-7362356316.323507,15620665.500000
29100027.481927,5482584.562971,15652222.400000
751677483328.736330,202709300363.129300,15652222.400000
1417990531240.348900,149983289129.265590,15652222.400000
2869025988928.631800,106410958332.625550,15652222.400000
4496195684604.025400,84517010620.868973,15652222.400000
-154980017744.978790,12334250922.923819,15652222.400000
5013112233.298573,-120242000442.959470,15652222.400000
-19434741973.617119,227741393230.444730,15652222.400000
-84621763005.442978,-8606661490.749157,15652222.400000
29209823.693488,5505512.895463,15683779.300000
751570549284.117430,203108551368.616300,15683779.300000
1417958200215.474100,150284547213.971130,15683779.300000
2869018014087.010300,106625398570.261730,15683779.300000
4496192434944.771500,84687387574.870773,15683779.300000
-155070120438.415250,11416647267.840818,15683779.300000
6052191850.337838,-120213400453.099110,15683779.300000
-20194475724.797104,227678364064.618840,15683779.300000
-84586447233.638260,-9849379972.342650,15683779.300000
29319821.917948,5528476.914964,15715336.200000
751463404730.319700,203507745574.208370,15715336.200000
1417925804252.484400,150585798481.763610,15715336.200000
2869010023174.823700,106839838215.260760,15715336.200000
4496189178734.589800,84857764406.421249,15715336.200000
-155154773079.090940,10498610178.346340,15715336.200000
7090893696.392668,-120175681539.205890,15715336.200000
-20953993770.276665,227612813693.624850,15715336.200000
-84532966198.188965,-11090250330.019476,15715336.200000
29430022.323928,5551476.607308,15746893.100000
751356049697.886720,203906882868.194820,15746893.100000
1417893343352.856700,150887042918.931520,15746893.100000
2869002016192.118700,107054277266.427950,15746893.100000
4496185915973.486300,85028141115.273483,15746893.100000
-155233974589.135650,9580172071.065468,15746893.100000
8129139198.415405,-120128850175.509060,15746893.100000
-21713287707.664570,227544742919.987980,15746893.100000
-84461391184.262238,-12329013307.185799,15746893.100000
29540425.080884,5574511.960293,15778450.000000
751248484217.421750,204305963138.881740,15778450.000000
1417860817518.071300,151188280511.763520,15778450.000000
2868993993138.941900,107268715722.568630,15778450.000000
4496182646661.465800,85198517701.180588,15778450.000000
-155307724083.157260,8661365352.982193,15778450.000000
9166849884.217686,-120072913487.074460,15778450.000000
-22472349137.689651,227474152574.506260,15778450.000000
-84371796840.382751,-13565411853.469505,15778450.000000
29651030.359081,5597582.963683,15810006.900000
751140708319.588130,204704986274.592070,15810006.900000
1417828226749.611300,151489511246.548490,15810006.900000
2868985954015.340300,107483153582.488140,15810006.900000
4496179370798.533200,85368894163.895660,15810006.900000
-155376020868.024870,7742222420.306704,15810006.900000
10203947387.400639,-120007879248.453550,15810006.900000
-23231169664.297791,227401043516.238370,15810006.900000
-84264261119.407211,-14799191155.045341,15810006.900000
29761838.329571,5620689.609214,15841563.800000
751032722035.108640,205103952163.665650,15841563.800000
1417795571048.962900,151790735109.575530,15841563.800000
2868977898821.360800,107697590844.991810,15841563.800000
4496176088384.693400,85539270503.171799,15841563.800000
-155438864442.645570,6822775657.345520,15841563.800000
11240353452.269943,-119933755882.303020,15841563.800000
-23989740894.748848,227325416632.491240,15841563.800000
-84138865219.780792,-16030098663.583477,15841563.800000
29872849.164172,5643831.890603,15873120.700000
750924525394.766110,205502860694.459230,15873120.700000
1417762850417.615000,152091952087.133940,15873120.700000
2868969827557.050300,107912027508.884960,15873120.700000
4496172799419.950200,85709646718.762115,15873120.700000
-155496254497.734620,5903057435.374538,15873120.700000
12275989938.735697,-119850552457.975130,15873120.700000
-24748054439.713562,227247272838.807190,15873120.700000
-83995693527.100525,-17257884123.850983,15873120.700000
29984063.035443,5667009.803543,15904677.600000
750816118429.403080,205901711755.346500,15904677.600000
1417730064857.059600,152393162165.513180,15904677.600000
2868961740222.456100,108126463572.972930,15904677.600000
4496169503904.309600,85880022810.419693,15904677.600000
-155548190915.579380,4983100111.514994,15904677.600000
13310778827.197058,-119758278690.078800,15904677.600000
-25506101913.370392,227166613078.950780,15904677.600000
-83834833556.009064,-18482299599.995762,15904677.600000
30095480.116666,5690223.345717,15936234.500000
750707501169.921750,206300505234.718110,15936234.500000
1417697214368.791500,152694365331.002960,15936234.500000
2868953636817.625500,108340899036.061070,15936234.500000
4496166201837.776400,86050398777.897644,15936234.500000
-155594673769.796600,4062936027.612403,15936234.500000
14344642223.411634,-119656944937.011630,15936234.500000
-26263874933.502316,227083438324.895320,15936234.500000
-83656375892.441010,-19703099500.542557,15936234.500000
30207100.581821,5713472.516795,15967791.400000
750598673647.284060,206699241020.981750,15967791.400000
1417664298954.308300,152995561569.893190,15967791.400000
2868945517342.606000,108555333896.954680,15967791.400000
4496162893220.355500,86220774620.949066,15967791.400000
-155635703325.083680,3142597509.118487,15967791.400000
15377502363.349581,-119546562199.463010,15967791.400000
-27021365121.593567,226997749576.809020,15967791.400000
-83460414136.243195,-20920040602.130596,15967791.400000
30318924.605562,5736757.318438,15999348.300000
750489635892.511840,207097919002.562160,15999348.300000
1417631318615.111100,153296750868.473970,15999348.300000
2868937381797.444800,108769768154.459140,15999348.300000
4496159578052.051800,86391150339.327042,15999348.300000
-155671280036.963380,2222116863.976136,15999348.300000
16409281618.032362,-119427142118.888290,15999348.300000
-27778564102.926338,226909547863.040770,15999348.300000
-83247044844.188660,-22132882072.022518,15999348.300000
30430952.363201,5760077.754305,16030905.200000
750380387936.686520,207496539067.901150,16030905.200000
1417598273352.703100,153597933213.035610,16030905.200000
2868929230182.189500,108984201807.379750,16030905.200000
4496156256332.870100,86561525932.784683,16030905.200000
-155701404551.522250,1301526381.507431,16030905.200000
17439902498.356163,-119298696975.954280,16030905.200000
-28535463506.677414,226818834240.105650,16030905.200000
-83016367473.403503,-23341385489.414051,16030905.200000
30543184.030681,5783433.830051,16062462.100000
750270929810.949220,207895101105.457640,16062462.100000
1417565163168.591100,153899108589.868650,16062462.100000
2868921062496.887700,109198634854.521870,16062462.100000
4496152928062.815400,86731901401.075089,16062462.100000
-155726077705.143040,380858331.304762,16062462.100000
18469287659.899887,-119161239688.956130,16062462.100000
-29292054966.014767,226725609792.669980,16062462.100000
-82768484325.224121,-24545314865.573917,16062462.100000
30655619.784556,5806825.553332,16094019.000000
750161261546.500850,208293605003.707700,16094019.000000
1417531988064.284400,154200276985.263790,16094019.000000
2868912878741.587400,109413067294.690830,16094019.000000
4496149593241.892600,86902276743.951355,16094019.000000
-155745300524.230590,-539855037.874924,16094019.000000
19497359907.717728,-119014783812.205630,16094019.000000
-30048330118.194077,226629875633.536160,16094019.000000
-82503500489.501801,-25744436662.843269,16094019.000000
30768259.801970,5830252.933806,16125575.900000
750051383174.602050,208692050651.144560,16125575.900000
1417498748041.295700,154501438385.511990,16125575.900000
2868904678916.335900,109627499126.691990,16125575.900000
4496146251870.106400,87072651961.166595,16125575.900000
-155759074224.931790,-1460581499.212726,16125575.900000
20524042201.116276,-118859343534.391100,16125575.900000
-30804280604.655216,226531632903.627010,16125575.900000
-82221523789.370178,-26938519812.523876,16125575.900000
30881104.260633,5853715.983138,16157132.800000
749941294726.573120,209090437936.278660,16157132.800000
1417465443101.139900,154802592776.904390,16157132.800000
2868896463021.181600,109841930349.330670,16157132.800000
4496142903947.462900,87243027052.473892,16157132.800000
-155767400212.849210,-2381288848.927194,16157132.800000
21549257658.416103,-118694933676.909000,16157132.800000
-31559898071.118660,226430882771.970000,16157132.800000
-81922664726.490433,-28127335731.684025,16157132.800000
30994153.338803,5877214.714996,16188689.700000
749830996233.794070,209488766747.637660,16188689.700000
1417432073245.335400,155103740145.732330,16188689.700000
2868888231056.171900,110056360961.412230,16188689.700000
4496139549473.965800,87413402017.626343,16188689.700000
-155770280082.748810,-3301944907.370518,16188689.700000
22572929561.697815,-118521569692.167280,16188689.700000
-32315174167.681843,226327626435.680880,16188689.700000
-81607036426.787720,-29310658338.911034,16188689.700000
31107407.215262,5900749.145060,16220246.600000
749720487727.704470,209887036973.766570,16220246.600000
1417398638475.403300,155404880478.287380,16220246.600000
2868879983021.355500,110270790961.742000,16220246.600000
4496136188449.621100,87583776856.377060,16220246.600000
-155767715618.261320,-4222517520.121469,16220246.600000
23594981361.532505,-118339267661.860600,16220246.600000
-33070100548.915459,226221865119.947050,16220246.600000
-81274754586.691696,-30488264069.038937,16220246.600000
31220866.069298,5924319.291017,16251803.500000
749609769239.803590,210285248503.227600,16251803.500000
1417365138792.867700,155706013760.861330,16251803.500000
2868871718916.780300,110485220349.125340,16251803.500000
4496132820874.432600,87754151568.479126,16251803.500000
-155759708791.577850,-5142974559.075053,16251803.500000
24615336681.696613,-118148044295.217440,16251803.500000
-33824668873.959698,226113600078.010770,16251803.500000
-80925937419.892883,-31659931886.879761,16251803.500000
31334530.080677,5947925.172563,16283360.400000
749498840801.650510,210683401224.600400,16283360.400000
1417331574199.255600,156007139979.746150,16283360.400000
2868863438742.494100,110699649122.367580,16283360.400000
4496129446748.406200,87924526153.685638,16283360.400000
-155746261763.139250,-6063283923.528868,16283360.400000
25633919323.871109,-117947916927.219410,16283360.400000
-34578870806.620407,226002832591.151730,16283360.400000
-80560705604.625824,-32825443299.986485,16283360.400000
31448399.429631,5971566.811407,16314917.300000
749387702444.863770,211081495026.481930,16314917.300000
1417297944696.096900,156308259121.234040,16314917.300000
2868855142498.545900,110914077280.274090,16314917.300000
4496126066071.546900,88094900611.749710,16314917.300000
-155727376881.319730,-6983413541.266107,16314917.300000
26650653272.324982,-117738903516.792540,16314917.300000
-35332698015.465210,225889563968.669460,16314917.300000
-80179182231.488907,-33984582370.475597,16314917.300000
31562474.296830,5995244.231268,16346474.200000
749276354201.121460,211479529797.486570,16346474.200000
1417264250284.924300,156609371171.617370,16346474.200000
2868846830184.983900,111128504821.650210,16346474.200000
4496122678843.860400,88265274942.424438,16346474.200000
-155703056682.104280,-7903331369.635203,16346474.200000
27665462698.582993,-117521022644.970870,16346474.200000
-36086142173.919533,225773795547.865390,16346474.200000
-79781492751.810135,-35137135725.936745,16346474.200000
31676754.863364,6018957.457879,16378031.100000
749164796102.161620,211877505426.246120,16378031.100000
1417230490967.273700,156910476117.188780,16378031.100000
2868838501801.856900,111342931745.301270,16378031.100000
4496119285065.350600,88435649145.462906,16378031.100000
-155673303888.760440,-8823005396.626080,16378031.100000
28678271966.077641,-117294293513.032320,16378031.100000
-36839194960.362595,225655528694.024540,16378031.100000
-79367764926.567139,-36282892569.456802,16378031.100000
31791241.310724,6042706.518982,16409588.000000
749053028179.781620,212275421801.409910,16409588.000000
1417196666744.683600,157211573944.241090,16409588.000000
2868830157349.213400,111557358050.032640,16409588.000000
4496115884736.022500,88606023220.618225,16409588.000000
-155638121411.503970,-9742403641.942963,16409588.000000
29689005634.785332,-117058735940.606890,16409588.000000
-37591848058.223289,225534764800.396790,16409588.000000
-78938128775.868881,-37421644688.785248,16409588.000000
31905933.820777,6066491.444332,16441144.900000
748941050465.838500,212673278811.644680,16441144.900000
1417162777618.695600,157512664639.067350,16441144.900000
2868821796827.102100,111771783734.649670,16441144.900000
4496112477855.881800,88776397167.643478,16441144.900000
-155597512347.158840,-10661494158.073757,16441144.900000
30697588465.846664,-116814370363.757370,16441144.900000
-38344093156.076050,225411505288.177980,16441144.900000
-78492716529.005829,-38553186464.667480,16441144.900000
32020832.575749,6090312.265697,16472701.800000
748828862992.248900,213071076345.634800,16472701.800000
1417128823590.854200,157813748187.960820,16472701.800000
2868813420235.571800,111986208797.957720,16472701.800000
4496109064424.933600,88946770986.291779,16472701.800000
-155551479978.811430,-11580245031.355936,16472701.800000
31703945426.170807,-116561217833.032590,16472701.800000
-39095921947.736588,225285751606.490540,16472701.800000
-78031662575.074631,-39677314878.372337,16472701.800000
32135937.758205,6114169.016853,16504258.700000
748716465790.989010,213468814292.082120,16504258.700000
1417094804662.707000,158114824577.214940,16504258.700000
2868805027574.671400,112200633238.762130,16504258.700000
4496105644443.182600,89117144676.316208,16504258.700000
-155500027775.458800,-12498624383.038919,16504258.700000
32708001693.023952,-116299300011.493160,16504258.700000
-39847326132.357590,225157505232.363770,16504258.700000
-77555103414.182434,-40793829518.439682,16504258.700000
32251249.551025,6138061.733588,16535815.600000
748603858894.094730,213866492539.706150,16535815.600000
1417060720835.804200,158415893793.123410,16535815.600000
2868796618844.450200,112415057055.868270,16535815.600000
4496102217910.633800,89287518237.469879,16535815.600000
-155443159391.651370,-13416600370.342922,16535815.600000
33709682658.601746,-116028639172.709990,16535815.600000
-40598297414.524345,225026767670.713900,16535815.600000
-77063177609.235565,-41902532586.673630,16535815.600000
32366768.137389,6161990.453698,16567372.500000
748491042333.661380,214264110977.243990,16567372.500000
1417026572111.699000,158716955821.980130,16567372.500000
2868788194044.957000,112629480248.081500,16567372.500000
4496098784827.293000,89457891669.505875,16567372.500000
-155380878667.129880,-14334141187.514246,16567372.500000
34708913934.585693,-115749258198.735470,16567372.500000
-41348827504.350281,224893540454.323610,16567372.500000
-76556025738.316269,-43003228903.406540,16567372.500000
32482493.700752,6185955.216989,16598929.400000
748378016141.843750,214661669493.450440,16598929.400000
1416992358491.947500,159018010650.079190,16598929.400000
2868779753176.241200,112843902814.207170,16598929.400000
4496095345193.165000,89628264972.177307,16598929.400000
-155313189626.456670,-15251215066.876976,16598929.400000
35705621356.683464,-115461180578.047500,16598929.400000
-42098908117.572426,224757825143.821470,16598929.400000
-76033790347.650803,-44095725912.058510,16598929.400000
32598426.424829,6209956.065270,16630486.300000
748264780350.856450,215059167977.097990,16630486.300000
1416958079978.108900,159319058263.714940,16630486.300000
2868771296238.351600,113058324753.050630,16630486.300000
